Goal	Drop	Early	Total
20000	0	0	20000
Wall Time[s]	43.96555519104004
State	Action	Q-value
-8	8
4	20
11	13
10	14
13	11
-13	13
-9	9
13	11
-8	8
-8	8
-9	9
10	14
5	19
-11	11
-9	9
14	10
-14	14
7	17
14	10
-9	9
12	12
11	13
-8	8
-9	9
-9	9
-12	12
11	13
-8	8
-11	11
10	14
-8	8
9	15
-11	11
11	13
-9	9
-10	10
-8	8
-8	8
13	11
8	16
9	15
-8	8
-9	9
-10	10
-14	14
-8	8
12	12
12	12
-9	9
4	20
-10	10
12	12
11	13
7	17
6	18
8	16
11	13
-9	9
-25	25
-20	20
-10	10
-10	10
7	17
-8	8
7	17
11	13
6	18
-9	9
14	10
-2	26
-8	8
-9	9
-8	8
6	18
-9	9
6	18
12	12
-9	9
-11	11
-13	13
-10	10
-15	15
-8	8
-9	9
-17	17
-15	15
-8	8
-9	9
12	12
12	12
-8	8
-8	8
-8	8
4	20
-13	13
-8	8
1	23
-8	8
-8	8
-8	8
-9	9
3	21
6	18
10	14
-2	26
-9	9
-9	9
-9	9
-8	8
-8	8
6	18
-8	8
8	16
13	11
-9	9
-11	11
10	14
-9	9
7	17
-8	8
-9	9
-8	8
7	17
-9	9
13	11
-10	34
-8	8
-9	9
12	12
-11	11
-8	8
11	13
13	11
-8	8
-8	8
-8	8
-14	14
6	18
-15	15
7	17
-9	9
-15	15
11	13
-14	14
-25	25
-9	9
3	21
-23	47
-8	8
-26	50
-9	9
7	17
-11	11
7	17
-9	9
12	12
12	12
11	13
-2	26
-20	20
-1	25
3	21
12	12
-27	27
14	10
-9	9
-11	11
-27	51
-13	13
2	22
-8	8
12	12
-9	9
-20	20
-11	11
-19	19
-5	29
10	14
-18	18
12	12
3	21
-8	8
-8	8
7	17
6	18
10	14
14	10
1	23
9	15
10	14
-9	9
-14	14
12	12
-8	8
-11	11
-12	12
-10	10
-11	35
-12	12
12	12
-8	8
-8	8
14	10
14	10
6	18
9	15
-8	8
10	14
-8	8
-9	9
-20	20
-17	17
-11	11
4	20
10	14
-12	12
-9	9
-10	10
-8	8
-10	10
-22	22
-9	9
-9	9
-12	12
-8	8
-11	11
14	10
11	13
4	20
14	10
-9	9
-15	15
-20	20
11	13
10	14
-9	9
-12	12
2	22
-9	9
5	19
-13	37
8	16
-8	8
10	14
-8	8
10	14
11	13
-8	8
8	16
-33	33
3	21
-10	10
-9	9
5	19
-8	8
8	16
-8	8
11	13
-8	8
12	12
0	24
7	17
-8	8
-8	8
9	15
3	21
8	16
-8	8
-2	26
13	11
-2	26
12	12
-10	10
-9	9
8	16
-10	10
1	23
-8	8
14	10
-8	8
-13	13
0	24
-8	8
-9	9
-11	11
-8	8
-11	11
5	19
-9	9
-8	8
8	16
12	12
-15	15
10	14
13	11
14	10
12	12
-8	8
9	15
-17	17
-22	22
11	13
-8	8
-10	10
13	11
7	17
-8	8
14	10
-7	31
-12	12
-8	8
14	10
-10	10
-10	10
-8	8
-8	8
-18	18
-9	9
-8	8
8	16
-8	8
0	24
-15	15
-9	9
-13	13
-6	30
-8	8
9	15
12	12
-9	9
-17	17
-10	10
-8	8
-8	8
-10	10
-8	8
-8	8
4	20
14	10
-11	11
-11	11
-18	18
14	10
-8	8
-9	9
13	11
-8	8
13	11
9	15
10	14
-8	8
-8	8
-28	52
-8	8
-10	34
-9	9
-12	12
-13	13
-8	8
2	22
10	14
-13	37
-1	25
6	18
6	18
10	14
2	22
-2	26
-10	10
9	15
-9	9
-8	8
-12	12
-14	14
-9	9
-8	8
10	14
1	23
-9	9
-8	8
8	16
1	23
-16	16
-10	10
6	18
-12	36
12	12
-8	8
10	14
12	12
12	12
-6	30
-8	8
-10	10
-12	12
10	14
13	11
-8	32
-8	8
-14	14
-12	12
14	10
-10	10
-18	18
-8	8
6	18
-10	10
-8	32
-13	13
-5	29
-11	11
-3	27
-8	8
7	17
-9	9
-8	8
-10	10
12	12
6	18
-22	22
-8	8
9	15
-11	11
-25	25
-9	9
10	14
-14	14
2	22
-8	8
-11	11
-9	9
-14	14
11	13
-9	9
12	12
-5	29
-9	9
13	11
-8	8
-14	14
-10	10
-11	11
-8	8
10	14
-11	11
9	15
-15	15
-8	8
-17	17
-11	11
-8	8
-8	8
-10	10
-8	8
2	22
-12	12
-9	9
-20	44
-8	8
3	21
14	10
-12	12
12	12
7	17
12	12
-12	12
-10	10
7	17
14	10
-9	9
11	13
13	11
-11	11
-8	8
4	20
-25	25
1	23
-8	8
-17	17
12	12
-8	8
-9	9
8	16
-13	13
-9	9
13	11
13	11
-6	30
5	19
-20	20
12	12
10	14
9	15
2	22
-8	32
14	10
14	10
-9	9
12	12
-12	12
-12	12
10	14
11	13
-8	8
10	14
6	18
-8	8
11	13
-1	25
6	18
-8	8
1	23
8	16
-1	25
-25	25
11	13
2	22
-7	31
-10	10
2	22
-10	10
1	23
12	12
-9	9
-10	10
-11	11
-13	13
14	10
11	13
2	22
-8	8
5	19
1	23
-8	8
-8	8
-5	29
-9	9
13	11
10	14
-8	8
-8	8
-8	8
0	24
11	13
-17	17
11	13
-9	9
-13	13
-9	9
10	14
6	18
-8	8
7	17
-22	22
5	19
10	14
1	23
-11	11
12	12
3	21
13	11
-9	9
10	14
-13	37
13	11
8	16
-2	26
-8	8
4	20
-18	18
-12	12
-8	8
1	23
14	10
1	23
12	12
-11	11
4	20
-8	8
-8	8
-8	8
14	10
-8	8
-8	8
10	14
-8	8
-17	17
-12	12
-8	8
-6	30
10	14
14	10
-8	8
-10	10
-8	8
8	16
4	20
-8	8
-1	25
-14	14
12	12
-8	8
-8	8
12	12
-8	8
-8	8
8	16
-13	13
14	10
-8	8
11	13
10	14
1	23
-8	8
-12	12
-9	9
-15	15
-8	8
3	21
4	20
-11	11
-1	25
-11	11
-8	8
-16	16
-8	8
-8	8
2	22
10	14
5	19
-8	8
8	16
-8	8
-15	39
14	10
-9	9
12	12
-8	8
10	14
9	15
-3	27
-8	8
10	14
1	23
6	18
-8	8
-28	28
13	11
12	12
-15	15
-8	8
-8	8
-12	12
13	11
-24	48
-12	12
-13	13
-15	15
-8	8
-14	14
-8	8
-11	11
-10	10
8	16
-10	10
1	23
-8	8
-8	8
-11	11
3	21
-8	8
-10	10
7	17
3	21
-8	8
-10	10
-19	43
-13	13
14	10
-14	14
10	14
-9	33
-4	28
7	17
14	10
12	12
14	10
-15	15
-9	9
-8	8
-9	9
11	13
-8	8
11	13
8	16
14	10
-11	11
11	13
-9	9
6	18
5	19
-8	8
-12	12
-11	11
0	24
8	16
12	12
-10	10
-8	8
10	14
10	14
2	22
-8	8
-8	32
12	12
-8	8
8	16
-16	16
-8	8
-14	14
-11	11
-9	9
-10	10
-14	14
-10	10
-9	33
14	10
-11	11
12	12
-15	15
14	10
-8	8
11	13
4	20
10	14
0	24
-10	10
-8	8
-8	8
11	13
-8	8
-14	14
-22	22
-8	8
-17	17
-8	8
-16	40
-21	21
-8	8
7	17
0	24
-11	11
10	14
-10	10
-10	10
-11	11
11	13
-6	30
4	20
-22	22
11	13
11	13
-16	16
-13	13
8	16
13	11
-11	11
13	11
9	15
7	17
3	21
9	15
-12	12
-10	10
-11	11
-10	34
-9	9
7	17
-9	9
14	10
13	11
-15	15
13	11
12	12
-11	11
-11	11
-12	12
10	14
-9	9
-11	35
4	20
-16	16
-9	9
5	19
-8	8
-9	9
-8	8
3	21
14	10
-8	8
12	12
5	19
-13	13
-15	15
-11	11
13	11
7	17
-1	25
-11	11
-9	9
8	16
-8	32
13	11
-11	11
4	20
10	14
4	20
-10	10
-8	8
10	14
7	17
-10	10
-5	29
10	14
-12	12
4	20
-9	9
-13	37
12	12
-12	12
-16	16
-14	14
-8	8
-12	12
12	12
4	20
-9	9
-9	9
11	13
9	15
14	10
11	13
-3	27
0	24
11	13
8	16
4	20
-8	8
1	23
-10	10
-10	10
-10	10
-8	8
12	12
5	19
13	11
12	12
-8	8
-8	8
2	22
8	16
4	20
9	15
10	14
-8	8
12	12
1	23
-15	15
4	20
-8	8
-9	9
7	17
-10	10
-8	8
-8	8
14	10
-16	16
12	12
-8	8
-8	8
-8	8
-8	8
-8	8
-8	8
12	12
12	12
-12	12
2	22
-10	10
-9	9
-10	10
-11	11
5	19
-12	12
-9	9
-12	12
-16	16
-8	8
5	19
14	10
-27	27
5	19
14	10
-10	10
13	11
-3	27
14	10
14	10
-9	9
12	12
-8	8
-8	8
-8	8
-8	8
12	12
4	20
14	10
-19	19
-12	12
-13	13
-9	9
-8	8
-8	8
-16	16
-10	10
-14	14
7	17
8	16
-12	12
12	12
-9	9
-8	8
12	12
6	18
11	13
-8	8
8	16
-8	8
12	12
-8	8
-1	25
2	22
5	19
12	12
-8	8
-8	8
10	14
-10	34
-8	8
-12	12
-1	25
-19	19
-8	8
13	11
6	18
8	16
-8	8
-3	27
-17	17
-9	9
13	11
13	11
9	15
12	12
-9	9
10	14
12	12
-8	8
-11	11
-7	31
1	23
10	14
-8	8
10	14
4	20
-8	8
12	12
-8	8
-8	8
11	13
-14	14
-9	9
-9	9
-9	9
0	24
-8	8
4	20
-4	28
-11	11
9	15
-8	8
-3	27
9	15
11	13
-9	9
14	10
-9	9
-8	8
-12	36
-11	11
-8	8
-10	10
14	10
5	19
14	10
-8	8
-1	25
14	10
12	12
-9	9
-11	11
-2	26
-17	17
14	10
10	14
6	18
4	20
-8	8
-18	18
-9	9
13	11
11	13
2	22
7	17
-12	12
-4	28
8	16
-8	8
14	10
-17	17
-15	15
-9	9
-8	8
-10	10
13	11
13	11
10	14
7	17
12	12
14	10
-8	8
-7	31
-8	8
-9	9
6	18
9	15
7	17
10	14
-8	8
-8	8
11	13
-9	9
8	16
-13	13
-8	8
-13	13
-9	9
-8	8
11	13
-10	10
11	13
12	12
-8	8
14	10
-19	19
6	18
-8	8
-17	17
-8	8
6	18
-8	8
-8	8
-9	9
-8	8
6	18
-8	8
-9	9
-9	9
13	11
-9	9
-10	10
-8	8
7	17
-8	8
-12	12
8	16
11	13
-8	8
12	12
2	22
-8	8
8	16
-10	10
-11	11
-11	11
-1	25
13	11
-9	9
-8	8
-17	17
-16	16
8	16
-12	12
14	10
-9	9
9	15
4	20
12	12
-12	12
14	10
-20	20
9	15
-15	15
8	16
11	13
12	12
-8	8
10	14
-10	10
-14	14
-20	20
14	10
0	24
-16	16
-9	9
-9	9
-10	10
1	23
-8	8
12	12
5	19
6	18
-13	13
-9	9
-10	10
-7	31
-15	15
-3	27
-14	14
3	21
13	11
11	13
-8	8
9	15
-11	11
5	19
-8	8
-5	29
4	20
-10	10
2	22
-11	35
-2	26
5	19
11	13
-9	9
13	11
10	14
-8	8
-11	11
-14	14
-12	12
9	15
4	20
-11	11
4	20
-8	8
9	15
-2	26
14	10
11	13
-11	11
-16	16
9	15
10	14
-13	13
12	12
-8	8
-10	10
-10	10
6	18
10	14
-9	9
-16	16
-8	8
-10	10
-1	25
8	16
11	13
-10	10
-7	31
0	24
-8	8
12	12
-8	8
6	18
7	17
-17	17
-25	25
-8	32
-8	8
-18	18
9	15
8	16
-8	8
-10	10
-8	8
5	19
-11	11
5	19
-14	14
-8	8
-10	10
0	24
-9	9
14	10
-11	11
1	23
-23	23
-10	34
-8	8
6	18
-10	10
-1	25
14	10
-8	8
-11	11
8	16
9	15
-3	27
11	13
-8	8
5	19
12	12
12	12
12	12
-16	16
9	15
-10	10
-9	9
-9	9
-25	49
-8	8
8	16
-9	9
1	23
13	11
14	10
-13	13
-10	10
12	12
-12	12
13	11
-5	29
11	13
-2	26
-14	14
14	10
10	14
-18	18
-9	33
-8	8
-17	17
7	17
-4	28
8	16
-8	8
-11	11
11	13
-9	9
6	18
14	10
-8	8
11	13
-16	16
-8	8
-15	15
-9	9
-8	8
-8	8
-5	29
3	21
-9	9
-8	8
-4	28
13	11
-12	12
-15	15
-10	10
-8	8
-11	11
5	19
-11	11
-8	8
4	20
-9	9
-8	8
-9	9
1	23
-9	9
5	19
9	15
10	14
-3	27
7	17
14	10
-8	8
6	18
-11	11
14	10
-9	9
-11	11
11	13
-10	10
14	10
-10	10
-16	16
2	22
5	19
-9	9
-9	9
-12	12
-2	26
-12	12
9	15
-9	9
12	12
-9	9
9	15
-8	8
9	15
-10	10
5	19
-12	12
5	19
-8	8
-16	16
12	12
-6	30
-11	11
-18	18
-14	14
8	16
2	22
5	19
-9	9
12	12
-8	8
-10	10
-8	8
8	16
13	11
-8	8
-8	8
7	17
-17	17
-8	8
6	18
-9	9
-12	12
6	18
13	11
-39	63
4	20
-15	15
13	11
14	10
-3	27
-2	26
4	20
-9	9
-9	9
-8	8
12	12
-13	13
-8	8
6	18
-10	10
-8	8
-8	32
0	24
-11	11
9	15
-9	9
-14	14
1	23
-1	25
-13	13
-8	8
8	16
3	21
-19	19
-8	8
-2	26
-13	13
-14	14
-9	9
-8	8
9	15
-11	11
4	20
-13	13
10	14
-12	12
-9	9
-8	8
-9	9
1	23
-11	11
13	11
-11	11
-13	13
-8	32
-9	9
4	20
-8	8
-12	12
-8	8
-8	8
-14	14
-8	8
11	13
-9	9
-11	11
-11	11
-9	9
-9	9
-8	8
14	10
7	17
-9	9
0	24
-12	12
6	18
9	15
-9	9
13	11
12	12
12	12
12	12
-8	8
-10	10
10	14
-17	17
0	24
10	14
4	20
-1	25
14	10
8	16
-11	11
-4	28
-8	8
9	15
-8	8
-8	8
-8	8
-10	10
-9	9
13	11
-11	11
3	21
8	16
6	18
11	13
11	13
-18	18
12	12
-10	10
12	12
11	13
13	11
10	14
2	22
14	10
11	13
-8	8
-8	8
-9	9
-9	9
-8	8
-10	10
-16	16
-8	8
-12	12
-5	29
-32	32
-27	27
10	14
-21	21
3	21
6	18
-9	9
-11	11
-6	30
-14	14
-8	8
-8	8
4	20
-13	13
-9	9
6	18
-13	13
-11	11
-25	49
13	11
12	12
-15	39
-18	18
9	15
-10	10
-7	31
0	24
-6	30
-9	9
5	19
-20	20
-11	11
12	12
10	14
-9	9
-9	9
-10	10
7	17
-9	9
-11	11
-13	37
11	13
-8	8
-14	14
6	18
8	16
-8	8
13	11
-10	10
-13	13
-9	9
-11	11
11	13
-11	11
9	15
-8	8
-12	12
-8	8
12	12
7	17
-11	11
-9	9
12	12
-11	11
-9	9
13	11
-8	8
-14	14
-8	8
-23	23
-10	10
-8	8
12	12
-9	9
-17	17
-9	9
-15	15
-8	8
-10	10
-11	11
-13	37
-17	17
9	15
6	18
-10	10
-8	8
9	15
-8	8
1	23
-8	8
3	21
-12	12
-10	10
-9	9
-11	35
3	21
-14	14
-9	9
7	17
-9	9
-23	47
-9	9
-9	9
-9	9
8	16
-9	9
7	17
-19	19
-10	10
10	14
10	14
-10	10
10	14
-9	9
-12	12
-8	8
-13	13
0	24
8	16
10	14
2	22
-9	9
8	16
3	21
-2	26
-5	29
-8	8
-10	10
-11	11
9	15
-8	8
-8	8
-9	9
12	12
-8	8
4	20
-16	16
-17	41
-8	8
10	14
-11	11
-11	11
-13	37
-16	16
-4	28
13	11
-15	15
10	14
-17	17
-10	10
-14	14
-8	8
-16	16
-20	20
-5	29
-15	15
11	13
-13	13
-2	26
3	21
10	14
-13	37
-18	18
13	11
9	15
-14	14
-8	8
-12	36
8	16
-5	29
6	18
10	14
-10	10
4	20
-12	12
-20	20
-22	22
12	12
-14	14
-12	36
-10	10
-10	10
5	19
-23	47
8	16
-4	28
-11	11
12	12
-21	21
8	16
-8	8
-13	13
6	18
-20	44
-8	8
14	10
-9	9
9	15
6	18
-12	12
-9	9
-12	12
-8	8
-9	9
-5	29
8	16
-8	8
-9	9
-8	8
-13	13
-11	11
6	18
7	17
10	14
-1	25
-9	9
-10	10
-21	21
7	17
-4	28
9	15
-15	15
11	13
2	22
0	24
-9	9
-17	17
-8	8
9	15
-8	8
0	24
-8	8
-3	27
6	18
-12	12
-17	17
8	16
-8	8
-8	8
10	14
0	24
12	12
-22	46
10	14
1	23
5	19
12	12
-16	16
-16	16
-11	11
-10	10
13	11
11	13
-10	10
-12	12
-15	15
-11	11
9	15
9	15
6	18
-9	9
6	18
-16	16
-8	8
-8	8
-12	12
-8	8
13	11
12	12
-18	18
-10	10
-9	9
-9	9
9	15
11	13
-15	15
5	19
11	13
-10	34
12	12
5	19
-8	8
-8	8
9	15
-8	8
-8	8
-15	15
14	10
4	20
8	16
-14	14
14	10
5	19
-10	10
-11	11
-8	8
-8	8
-17	17
14	10
-8	8
-13	13
-8	8
-8	8
14	10
13	11
9	15
-12	36
12	12
5	19
8	16
-8	8
6	18
-8	8
-9	9
14	10
-8	8
-8	8
9	15
-12	12
-8	8
12	12
14	10
3	21
14	10
-10	10
2	22
-11	11
14	10
7	17
-8	8
6	18
4	20
6	18
12	12
-15	15
-8	8
14	10
14	10
-12	12
-8	32
-8	8
8	16
11	13
13	11
6	18
2	22
-11	11
-13	13
7	17
-8	8
8	16
-8	8
-10	10
14	10
7	17
5	19
14	10
1	23
5	19
8	16
4	20
-10	10
-18	18
-13	13
-12	12
12	12
9	15
-8	8
-8	8
1	23
-10	10
-20	20
4	20
2	22
-12	12
-9	9
8	16
10	14
-10	10
-9	9
-19	19
-8	8
11	13
12	12
8	16
-12	12
1	23
-10	10
6	18
11	13
-7	31
10	14
-12	12
0	24
-8	8
-9	9
-14	14
-10	10
-8	8
-11	11
-31	31
-8	8
-8	8
-11	11
-8	8
-1	25
3	21
-5	29
-11	11
-10	10
-9	9
-8	8
11	13
-17	17
-9	9
-21	21
-15	15
-8	8
13	11
13	11
-9	9
-8	8
-11	11
8	16
-11	11
12	12
10	14
-8	8
10	14
-9	9
0	24
14	10
14	10
-15	15
8	16
-12	12
-10	10
-10	10
7	17
14	10
-15	15
-8	8
5	19
10	14
7	17
-8	8
-9	9
-11	11
7	17
7	17
-13	13
-8	8
10	14
13	11
2	22
-15	15
-17	17
13	11
-10	10
12	12
2	22
-12	12
-8	8
-8	8
-9	9
4	20
-13	13
10	14
10	14
14	10
10	14
14	10
-11	11
-9	9
-8	8
1	23
-9	9
-13	13
-10	10
-8	8
5	19
5	19
11	13
14	10
-23	23
-13	13
-23	23
-8	8
2	22
-8	8
11	13
9	15
8	16
12	12
14	10
7	17
8	16
12	12
-13	13
11	13
-10	10
14	10
9	15
10	14
14	10
11	13
-8	8
4	20
10	14
-10	10
14	10
-8	32
12	12
7	17
3	21
-19	19
-10	10
8	16
-11	11
-11	11
3	21
-11	11
-12	12
-3	27
-9	9
6	18
12	12
-11	11
12	12
-4	28
-15	15
2	22
5	19
12	12
-11	11
-8	8
-8	8
-12	12
-16	16
1	23
-9	9
2	22
14	10
-8	8
-8	8
-13	13
10	14
5	19
-9	33
3	21
11	13
-8	8
13	11
-16	16
-9	9
-15	15
1	23
14	10
-10	10
-10	10
6	18
-14	14
-9	9
-8	8
-9	9
-5	29
13	11
10	14
-12	12
-8	8
-8	8
-11	11
-13	13
-12	12
-22	22
13	11
-8	8
-10	10
-5	29
-8	8
-10	10
-9	9
3	21
-8	8
-13	13
10	14
9	15
-11	11
-9	9
6	18
-11	11
-11	11
3	21
9	15
2	22
-9	9
-15	15
-21	21
-8	8
-7	31
-8	8
-12	12
7	17
14	10
-9	9
10	14
-14	14
11	13
12	12
14	10
-8	8
-15	15
-10	10
-11	11
5	19
12	12
5	19
-4	28
-10	10
-12	36
0	24
8	16
-8	8
8	16
-9	9
-15	15
10	14
-8	8
-9	9
13	11
-13	13
-9	9
8	16
-13	13
-8	8
-20	20
-9	9
-11	11
-16	16
4	20
10	14
6	18
-9	9
-10	10
-13	13
-18	18
-9	9
-28	52
-4	28
4	20
14	10
-11	11
-10	10
-8	32
-9	9
-2	26
13	11
0	24
-9	9
-11	11
4	20
-8	8
12	12
-11	11
9	15
-9	9
-8	8
10	14
0	24
-8	8
-15	15
-10	10
10	14
-21	21
-10	10
-16	16
-8	8
4	20
-14	14
14	10
-11	11
-8	8
12	12
4	20
-16	16
9	15
-8	8
-4	28
-15	15
12	12
-25	25
12	12
-13	13
-8	8
2	22
-13	13
-10	10
-16	16
12	12
-15	15
0	24
-8	8
12	12
-11	11
-8	8
7	17
14	10
-10	10
-9	9
-14	14
-10	10
-3	27
-8	8
8	16
-11	11
8	16
-11	11
6	18
-9	9
11	13
1	23
-15	15
-2	26
6	18
11	13
-14	38
-8	8
12	12
-9	33
-10	10
8	16
12	12
11	13
-14	14
9	15
-8	8
11	13
-8	8
-14	14
-10	10
-14	14
-11	11
-8	8
-8	8
-9	9
7	17
-8	8
-17	17
-3	27
0	24
-4	28
10	14
10	14
4	20
9	15
9	15
6	18
13	11
-2	26
-8	8
-13	13
-12	12
-22	22
-9	9
-8	8
-8	8
8	16
12	12
-11	11
-9	9
-12	12
10	14
12	12
5	19
6	18
9	15
14	10
-2	26
-11	11
-5	29
12	12
14	10
-8	8
-9	9
-2	26
-9	9
-3	27
12	12
8	16
-11	11
8	16
-8	8
14	10
-5	29
-9	9
14	10
-13	13
6	18
-18	18
-14	14
-8	8
9	15
13	11
11	13
-9	9
14	10
-8	8
7	17
-12	12
5	19
8	16
-13	13
-16	16
4	20
11	13
-11	11
13	11
6	18
4	20
14	10
3	21
8	16
-11	11
12	12
-11	11
3	21
-4	28
9	15
-13	13
13	11
-8	8
-13	13
14	10
14	10
2	22
-2	26
9	15
-8	8
3	21
-10	10
-8	8
-8	8
-10	10
4	20
-14	14
-8	8
-8	8
4	20
11	13
11	13
-14	14
-8	8
-8	8
11	13
12	12
12	12
-9	9
-8	8
-3	27
-16	16
-9	9
-8	8
-8	8
14	10
-17	17
-8	8
-15	15
2	22
14	10
-13	13
-9	9
-13	13
-12	12
3	21
1	23
-10	10
-9	9
-15	15
-8	8
-11	11
-9	9
-8	8
14	10
-10	10
9	15
-9	9
-10	10
-9	9
4	20
13	11
8	16
-8	8
-13	13
12	12
-8	8
12	12
-8	8
-10	10
-8	8
2	22
14	10
-8	8
9	15
6	18
8	16
-8	8
4	20
9	15
-15	15
14	10
-16	16
-13	13
6	18
-11	11
6	18
13	11
-12	12
-8	8
-11	11
-15	15
12	12
-8	8
-10	10
-8	8
11	13
-9	9
-14	14
-8	8
-8	8
-8	8
-8	8
-11	11
6	18
9	15
-8	8
3	21
7	17
-8	8
13	11
-14	14
-8	8
9	15
-8	8
-11	11
12	12
11	13
-11	11
-8	32
-15	15
-11	11
10	14
-18	18
12	12
12	12
-8	8
5	19
-8	8
-8	8
-8	8
9	15
7	17
-8	8
11	13
-10	10
-8	8
-9	9
-12	12
4	20
-9	9
-2	26
-9	9
-9	9
-8	8
8	16
-8	8
-8	8
-30	54
0	24
-24	24
5	19
-9	9
8	16
-21	21
12	12
4	20
-16	40
-8	8
14	10
-11	11
-13	13
-11	11
-11	11
14	10
13	11
-16	16
-9	9
2	22
0	24
9	15
-9	9
-11	11
13	11
-8	32
-19	19
-11	11
-4	28
5	19
-4	28
-9	9
-12	12
-11	11
11	13
-12	12
-19	19
6	18
-10	10
-17	17
-14	14
0	24
-9	9
8	16
1	23
4	20
14	10
-2	26
-4	28
-8	8
9	15
-34	58
-8	8
-8	8
11	13
13	11
8	16
14	10
12	12
-10	10
1	23
10	14
7	17
-24	24
-9	33
-13	13
-13	13
13	11
-10	34
9	15
-9	9
-9	33
-11	11
-9	9
14	10
-8	8
12	12
-15	15
-17	17
10	14
-13	13
-17	17
10	14
8	16
6	18
-8	8
6	18
10	14
-9	9
-13	13
10	14
8	16
-8	8
13	11
-8	8
12	12
-9	9
-12	12
-11	11
-23	23
12	12
13	11
4	20
-2	26
-11	11
5	19
10	14
5	19
11	13
10	14
13	11
-9	9
5	19
-3	27
-14	14
-23	47
-11	11
6	18
11	13
13	11
12	12
-12	12
-12	12
13	11
-13	13
-10	10
-4	28
14	10
-3	27
-9	9
-10	10
13	11
-10	10
10	14
7	17
0	24
-11	11
3	21
-13	13
-10	10
-8	8
-11	11
-6	30
-8	8
-16	16
4	20
-2	26
-6	30
-22	22
12	12
12	12
9	15
-9	9
-8	8
-11	11
-8	8
-10	10
6	18
-4	28
-8	8
-18	42
7	17
-8	8
14	10
-8	8
11	13
-11	11
14	10
7	17
14	10
-8	8
-13	13
-11	11
-9	9
10	14
-9	9
14	10
-11	11
-25	25
-16	16
-17	17
-10	10
12	12
-14	14
-10	10
-18	18
6	18
-8	8
9	15
11	13
-8	8
-9	9
-11	11
-13	13
-5	29
14	10
8	16
-11	11
-9	9
-8	8
12	12
-9	9
-8	8
-16	16
-14	14
-8	8
13	11
-1	25
8	16
10	14
-8	8
-9	9
-8	8
5	19
-9	9
-15	15
7	17
11	13
9	15
-8	8
-13	13
12	12
-13	13
-8	8
9	15
13	11
-8	8
-6	30
-8	8
14	10
-11	11
-9	9
-8	8
-8	8
-10	10
-8	8
-9	9
11	13
14	10
-12	12
10	14
-5	29
-9	9
-9	9
0	24
9	15
-4	28
-1	25
-9	9
-16	16
12	12
-10	34
-13	13
-8	8
6	18
14	10
7	17
-14	14
0	24
0	24
-26	50
-11	11
11	13
-9	9
2	22
-8	8
9	15
-10	34
6	18
-8	8
4	20
-9	9
-17	17
-10	10
11	13
-8	8
-8	8
-9	9
3	21
-12	12
-14	14
-14	14
-8	8
9	15
8	16
11	13
-22	22
-15	15
5	19
-19	19
-37	37
11	13
-20	20
11	13
14	10
-9	9
-4	28
-9	9
-13	13
11	13
-15	15
8	16
10	14
-9	9
6	18
12	12
-14	14
7	17
12	12
8	16
-14	14
-10	10
2	22
10	14
-17	17
-9	9
13	11
-8	8
-10	10
13	11
-9	9
10	14
-9	9
-8	8
3	21
-8	8
-8	8
-8	8
-9	9
-10	10
-9	9
-8	8
-3	27
12	12
-8	8
11	13
-11	11
-8	8
-8	8
6	18
10	14
-9	9
-7	31
6	18
-8	8
-8	8
11	13
13	11
-9	9
6	18
-8	8
9	15
-10	10
-13	37
13	11
-17	17
7	17
-8	8
-10	10
-6	30
5	19
9	15
-8	8
-8	8
-15	15
11	13
12	12
-11	11
11	13
-10	10
-11	11
-18	18
-11	11
7	17
-24	24
14	10
14	10
-10	10
-13	37
11	13
-11	11
-10	10
-12	12
-11	11
-4	28
7	17
-8	8
11	13
-9	9
-8	8
1	23
5	19
-8	8
9	15
5	19
-11	35
-9	9
-8	8
-13	13
-10	10
13	11
12	12
-8	8
-12	12
-9	9
13	11
-11	11
-10	10
9	15
6	18
12	12
-13	13
14	10
-9	9
13	11
-7	31
-19	43
-15	15
-9	9
0	24
9	15
0	24
12	12
-22	22
-17	41
1	23
14	10
-10	10
-18	42
8	16
-13	13
12	12
0	24
9	15
-9	9
-2	26
-8	8
-8	8
5	19
10	14
-13	13
14	10
2	22
-13	13
-1	25
8	16
2	22
-11	11
-13	13
-9	9
11	13
-9	9
-10	10
10	14
-15	15
-8	8
-18	18
-10	10
6	18
-8	8
-8	8
-3	27
-10	10
-8	8
-10	10
1	23
14	10
-8	8
2	22
-5	29
-12	12
-10	10
8	16
-9	9
-9	9
12	12
-9	33
-8	8
9	15
-11	11
4	20
-8	8
14	10
-10	10
-10	10
14	10
8	16
-18	18
8	16
10	14
-14	14
-10	10
10	14
-20	20
-12	12
-9	9
-8	8
-9	9
-9	9
-14	38
6	18
-10	10
6	18
6	18
-15	15
-15	15
-8	8
-8	8
-10	10
-8	8
-8	8
9	15
-8	8
1	23
-13	13
7	17
-4	28
-8	8
-16	16
-8	8
-12	12
6	18
-15	15
-10	34
10	14
0	24
9	15
-8	8
12	12
-10	10
-8	8
-11	11
-20	20
-10	10
-7	31
14	10
-8	8
-12	12
-14	14
1	23
2	22
-9	9
5	19
14	10
7	17
7	17
-8	8
7	17
-18	18
-10	10
7	17
-4	28
2	22
-9	9
-8	8
-11	11
1	23
-9	9
-12	12
-10	10
-13	13
-8	8
3	21
-8	8
-8	8
11	13
-12	12
6	18
9	15
14	10
2	22
-32	56
-8	8
13	11
